observations_1,observations_2,observations_3,observations_4,observations_5,observations_6,observations_7,observations_8
1.375863580252748,2.1620863062853406,2.0157454666014516,1.8662229159104804,1.1540368319956968,0.7467862525044744,1.1626052602330592,1.5708604155232369
1.5850192675829167,2.06034125380139,1.9036546842601396,6.017549111973398,1.9811995430074152,2.975599220916555,2.0185981338085632,1.5127962733555247
1.8358948844540688,3.65738758049069,1.6278318434243193,6.3427337203903775,1.0249239252997757,3.75826454440913,1.1967217197849553,1.4095186201916103
1.6207641095469754,3.6837410709341594,0.9190793575592444,5.969023284550353,0.7342795555482162,3.8507616381691836,1.4713959038607936,1.897928826728668
2.4456436326589124,2.9342458582021713,4.3062093127139,15.6149094422857,2.230748502885632,3.1622774136802523,4.300566621683089,1.1082472636650778
3.9475084814873167,3.6042026749531217,1.9602625763614991,11.305434015448771,4.468703814601586,4.083042427709138,3.084010102892959,4.905180796448455
5.76825123917839,3.7268338983364604,2.5265775596928517,5.141480223619162,5.8822760713056965,3.636696065993048,3.91521938252073,2.6998701251510315
6.387176848944328,6.411120728544635,3.9230370061091886,9.20056766037144,13.9805435320906,3.382981188160752,3.8402604996624863,5.6881602386543655
4.930527918035441,6.750075465505784,2.2514788199419726,10.541204053408407,13.813078026671839,4.299867649780637,2.982139098471592,4.755690780157195
6.4246522511021595,6.303505406809624,4.334162501798264,9.764557370322962,3.6892652800907264,3.3826483975037913,3.1334425400262162,5.813086232938257
6.696588634538024,6.245112675713923,4.732288445827091,12.486410698678117,10.0942891875276,5.518681114362302,2.3448722820247685,6.634732114546143
8.25301818498479,6.906562914029529,3.797155928537469,8.264576475340672,12.376829557759809,9.195685354222679,1.3076363343679844,5.356323886149969
11.189401139896333,6.092407511752409,2.80018632804191,9.909951002971685,6.4424527745811595,6.618169422893828,2.7739868811143076,6.971451975794945
10.53441044283431,5.6060624594092126,5.1225900881046265,12.760234346539143,5.757359771075489,9.260880522841202,3.507392032511996,5.901581892012274
7.624441801019827,6.419390530234889,5.004303684118348,5.34397871152521,11.511571141039362,7.267612599077715,2.450130921956708,5.042872713721248
12.956259800616785,6.481460807908377,10.862101675309692,6.771394672516941,6.054490028836771,5.615165148312933,6.449260359519698,7.217189630228603
9.215134414489139,5.7648881723377094,10.225180321693248,16.02150513265276,10.817595930700367,8.35891967785063,5.713922757650664,11.403364027210845
8.640654554063843,5.764477148509933,10.5443003703108,8.679128410238999,12.313804249571877,5.063152292358797,6.7118468117971055,8.18457250420649
11.820081842875307,6.1145139509413795,14.389889147243053,12.578736292235082,12.748445723895305,12.300181279872959,5.277810367906522,15.0622378788302
10.549773606200649,6.909091733007312,12.412514265138508,13.33676696958253,12.48700525490202,11.939767796755891,9.709060562655932,7.6669301991521195
12.05773457552477,5.679252900176859,10.871253774851802,5.727933534362503,14.011488346819299,13.159523516818709,6.017081083625971,9.53581258317027
10.396949407933867,5.059996967743469,10.204802633064858,7.132824003441357,6.661042721420863,8.188233855142983,3.7651144333827204,7.857471596395449
11.232635148863025,5.003123793869538,6.620620385187063,9.924556121738743,15.317087558796441,11.35045213408075,9.051740282197063,12.843598762743778
9.68125949100737,5.122796244385377,11.489777035464837,7.725055927850512,8.248383822324609,6.2301719740582655,6.043196923587605,5.0981043304912
7.7707120262459455,5.200944676475093,10.66264442494888,1.650610433147774,6.426059888428444,8.062332068058819,9.704681323854189,3.2741663567560693
7.602170258379573,5.65730411648747,13.380736329668583,1.7014927627641825,13.346774404763696,13.187392433431462,11.244736805910573,8.166392066052097
7.752772519166811,5.662616012533334,10.76320235987047,1.5701814589473617,11.889240005074821,13.667192091512256,5.22332526102408,9.20040025144625
8.247606379786749,11.486568274180762,17.557016283360788,1.4666239911333658,4.4224948138249225,10.29176236585064,12.561100587778348,4.453446099107055
19.772028582680612,13.945328293075349,13.726437101944043,1.7212780160999035,12.701646460736896,12.074240325135609,6.028370086296555,11.273880074443788
11.658817372007519,12.738452479660445,3.9591688510025307,1.9726718080171484,10.8072759508688,9.14861292396252,7.600594312239885,12.167359827955309
7.609531967759249,7.6153692611069985,10.664582047486203,2.0168568765756163,10.001923099551465,13.12532689157361,7.7574776973300565,8.759627033020209
13.16387557042648,7.979059617527497,13.982539294559047,1.5966322939405906,8.369045785288101,6.9714742743810625,10.586668317552984,7.705626352543799
15.932668265708685,17.858300653145715,7.921673505994981,1.1299549578063157,14.099782580650157,10.281495210146907,11.716419995077707,14.591569488730585
8.232592614562037,5.035456287870076,7.824679974005345,1.415454174946344,14.979462507415601,13.697575453072439,11.567958109290142,6.321880151171971
8.425036528851376,12.831639323367689,15.298172427386984,1.7624835030210502,11.976473326099423,8.27055990422729,7.661069044642435,11.600780705680208
4.1218094196896615,7.148795329324127,6.74400998069504,1.9342256817301955,5.887607754871105,9.850995368979529,11.599877881620287,8.361088635504611
8.9946091966304,12.406270155953862,11.797286691060677,1.9210556322295602,5.967548801343455,11.284519606629,12.644223393091423,10.482723009852972
12.471128099912647,13.69891152589889,9.56040674002464,1.4150934045579753,7.242648546959497,12.912319296595207,7.9803889767894916,12.428481098878017
8.815439880041271,10.522383985154672,12.13522820600486,1.5786380888857927,12.98787535373664,7.515013527596128,4.880088656226203,10.921403492248889
6.5679290692247605,13.350004115733626,8.047317648578048,1.6985426466054072,8.856279504978065,11.102052338563979,8.798335856529903,4.079387710359054
5.116581469411571,20.549538883820354,7.757821953100997,4.394478472039207,11.889206619151278,13.040071047962972,13.563059370336227,12.82897873001398
10.894374552324315,5.559215294858973,13.46197272161773,2.7875969217184995,7.9861986962487705,13.029512154496341,15.464830132653724,3.736187572507294
7.894208453124605,13.34134403464553,15.0076960168558,3.668688433999977,14.394121511891331,9.756654717773927,3.040148409152824,12.024573156885943
16.405237929180004,13.66237220645067,9.322155922977199,5.6661565763687705,1.0171443977599957,8.776774288801281,10.747709007443799,11.345273178397505
10.066609401408492,5.29347727720474,11.29673387521673,13.647565669638183,1.3966562458749436,9.855218486455097,11.07613150433884,8.98150524728505
7.396918369805075,11.079514861687148,12.615680372250896,9.790398169667323,1.3905123722671249,7.624103846005973,14.590518294390488,11.38216575786225
12.725854072547406,9.411557453069133,10.529211473598608,10.660769266648568,1.7659847124318961,11.61670715475461,10.431163971868791,6.31705086813362
16.448464261234488,11.99163061031868,12.123997756145481,7.204844715707104,1.6336173329573356,10.3272103668718,10.489254716347123,5.611614569431595
15.697982805457947,10.658105798477209,15.417382596113882,8.52133713518106,2.0901388617978274,2.0534753852768564,8.755194725606142,11.66988889658894
6.941473248604552,12.649336711526093,5.670747733790698,16.26858220888911,2.0149931068997446,11.062849036050569,6.831329959540021,8.823772143808142
5.833116871254418,7.105701603886121,13.113914386736685,11.871100939870718,1.2019191838117678,8.325727681381416,8.075823788197788,14.691409538558691
5.73813321563761,16.878061850904903,16.77083552315122,10.495303275328617,1.5046822427656767,10.422031744729708,11.15461602410861,8.73067388857799
12.14084629072325,10.595645992373043,13.331176606700105,14.299107059938251,1.4837643640505505,14.768533167852112,6.131889944720061,6.6100649141176575
8.958784060737557,15.17614642649103,5.916844930062773,14.74089966279789,1.2667274051188606,6.970990441837401,13.77345839534976,18.377982722186317
7.695285607397864,11.408310924340764,15.206484189400118,9.766954074867066,0.8596252846788914,8.626544250038819,10.746947865553121,5.322844691809877
12.544344489624216,14.179228009450402,9.842892903439232,7.443359767470103,1.4787567271711701,9.149935075189333,4.893392220596279,10.376939007947637
7.070180494537119,10.033294142196581,11.822158487945611,9.406156239955813,1.8425747567736313,5.712153647034583,10.752834210604185,10.240362354088344
13.15874448200471,13.864816260764144,13.238175208855651,8.73642000540308,1.5654078544620145,10.217347036504755,8.082045167624194,12.186770795023453
6.671374748276747,6.734145487822698,14.5919230164649,10.220955491410422,1.6244370000277684,11.28790961996122,15.223989903865164,8.812908953619747
8.77913345649073,13.223119055703997,7.2655376684120405,10.769547275061356,2.070824663172816,8.65971277534232,4.822206479455069,9.016721944719642
14.349833659271141,7.5954815900226365,10.101041981327121,17.996079256686656,1.1314012316488729,11.665611191688718,9.492979136164298,9.4161384660324
10.295546333181846,9.37201179375769,10.817901709498784,6.559111202842288,1.1632473817342994,14.676296290711218,7.194917796545649,15.677991239055345
6.57968115229378,6.454032101552677,7.1069613516175565,5.69398505374981,1.3122987321732307,7.678957412177635,12.137237998098929,12.674608994865597
14.760008050727478,7.811329019257119,12.418980240847361,8.006368751137899,1.9258584479710592,9.404881400379697,12.93870435933485,7.154441579827971
1.9489247527822684,8.956957504354875,9.06844520872377,0.14944431319745632,1.8516002967715117,8.952112036771371,5.490559097405317,8.198069900738844
2.0725910545716957,11.86749917468888,10.170216809237616,3.8189219506639525,1.5946723613234877,15.592520105052397,10.443479448491345,9.473813302317478
0.7912970982278722,11.071085542997075,8.32025269530077,5.637693274976151,2.0687683421193643,11.734380782367825,15.404112068796916,7.018845053091727
1.6087428961715098,8.700177736411732,11.76196271204055,13.534660677924698,1.1095552822554122,13.33373978577243,12.690505564057403,4.7344895941678935
1.2004067231899,11.811104920279089,8.013217311435096,5.55450162872102,1.3148477794982085,9.29335348510709,14.917633319435737,7.709413725101832
1.2404626817572861,11.45304838805648,9.771454514051825,4.445183505965993,1.6347998274660274,15.670182647340123,11.06363943793728,6.969277788468908
1.7485046279517142,8.816595867864205,9.93305958156375,7.184582064056563,1.4038261383057122,13.117672980045583,5.501279890376157,14.95764238433015
0.7743762740268316,8.65531058045448,8.17199528281797,11.178734758443923,1.8319230743280688,7.021373328803332,4.7007242702628105,10.166229057568053
1.5513652804823703,8.806959782729912,4.044880212800148,8.249475106424494,2.1904995807705276,6.065725961351362,8.08665306363945,5.08089495329725
4.44688720382554,16.435565587517125,12.09772556240619,8.798313282997142,1.4494373920029044,10.07865516414935,7.630610941641081,8.9055862910729
3.4404897065168285,7.868274544848493,9.80146365857862,8.051840652318361,1.6537569891734822,11.577631880801238,15.396414343343384,11.303765579700784
4.128168963525219,13.443498125247292,8.773138582339527,5.643217656233944,1.8646341941976647,8.721043063733397,16.294034093727934,12.247167808465449
3.4226242228596515,7.489745866954596,9.794416569478631,6.9276078385614035,1.7983157380059716,7.54010274726264,12.07536747810327,10.532855225853751
5.431525471557503,8.52397556489342,12.594052588164683,7.269666767204363,2.2077012984541664,13.004797810853571,11.90716449834991,11.5897496748856
16.092776929735315,11.440629018720411,16.81793594577399,11.930866120203984,1.6565258133086864,11.060501811723316,7.042722732734823,9.445885240138608
9.277859106700639,12.088022913554632,4.379403152274808,6.298345399700537,1.5086874982995404,9.645734892752849,11.534769666140217,9.453795679494359
5.850565940112567,10.989505584629253,1.6604007896367765,13.171668379031523,1.0916037305062218,7.544135448943912,5.319961475168952,20.471353654616166
5.439793142242117,12.175002884645622,1.2948708695146394,12.09053837770648,1.6295747314329088,9.682607484164983,6.313280114233635,7.962861330590808
9.298706015656265,11.977528373330312,2.06910967331968,4.872091479284812,1.113137183281582,7.470317291947179,14.727408254563503,5.851576600640428
12.70224942500716,11.916414891376931,0.9515127254209688,11.134624405237371,1.0966821292722528,12.845689504722387,10.8706724954531,8.489323493282637
9.86030670543547,8.222481301137737,1.5266390939207835,10.073618370305777,1.6553905685738073,12.289755312373902,12.180332696864436,9.546635328556707
5.086932613187322,8.899344855242116,1.423259451376076,14.264826031430047,1.352229152346304,6.858113051453863,1.9896607392202448,4.8652328138308505
10.164052342317905,9.911643279245595,1.0313092389401088,7.269816518261031,0.5015301818122584,6.951732299182719,8.434767317254508,11.505502538459137
13.398630601628842,13.52353705621552,1.2222960566942032,11.995959352210239,2.4320171544042886,14.092924751314051,8.22472650911886,7.937099150637646
9.486023704056915,12.102099818207304,1.362044921504534,12.451741201908984,0.8952244546495596,12.475946907758647,13.386626098039383,2.4672800957218257
14.573147556561697,10.239482627972368,1.5484504942637844,4.29113029288272,1.3832353968927436,12.123178628324691,12.939392210230384,9.829002697744187
7.2106904215343945,10.480588796529823,0.5143302490269317,14.099583572403827,1.0034528650822043,13.563616381459912,12.73576625310045,7.287006842430131
12.77783960591874,6.475014705065721,1.3719556494416718,7.536588638621961,1.3829669411708831,6.785241527513385,10.30292708415077,13.1519166263881
11.449884779865648,9.11109170066812,1.7978844818825248,11.401666801222856,1.3078168107633594,9.20507526311695,14.425320842065258,6.6508583519854625
11.59156118163676,8.302298044667172,2.02673172974996,9.186676994736445,1.2129122578812979,2.258990779263474,7.335687507580442,8.157068879529223
11.32528464469367,12.73456224393501,1.6157787199727363,9.280585637365544,1.4475757182539528,4.4364726114054776,8.97384843826752,11.003080563868451
8.839204643476084,10.57207208443845,1.7094858204546792,7.308569509813665,1.0543991397309647,3.7602868074997193,15.50882470045752,8.710088132368377
10.859332139342307,13.843885353257853,0.9723294390281154,7.989790623713411,1.7054168594349353,3.4868649309185162,10.218268704020616,6.861691682701608
8.52426655577096,17.352735045062047,1.349032840724286,11.33911814216291,1.6640190788007292,6.406842244147768,14.031171195969812,6.852180501701088
10.77599315045206,12.57826054785912,0.9805610917309764,14.44705622832003,1.5136947408315073,5.972250454346746,8.44295788911814,13.749224447585355
10.832974089560857,6.893463164836323,1.4110200569083098,5.9848818038989045,1.7070848099822005,5.540230606181371,10.296661315583943,8.178184533529823
9.146722424142308,9.277464797697284,2.4215063498178164,8.188586267917948,1.9078353433397446,5.462112878925833,13.287860447515492,6.035314560159023
9.438159363718214,4.6630354284995335,2.0819651370183685,10.734893613394458,0.9143596056955694,16.909236357249924,14.168328759794289,9.086242225761819
5.307550881874285,15.623681734000844,1.8092305454738238,10.564578140734294,2.1415879170696073,8.015838538812925,9.62490391640987,9.426628621789792
10.0635239860577,17.25279120619715,1.616323093447944,11.504105299162529,2.1677250328846185,13.254226249799736,5.46961431724446,11.740567540687216
11.792340237638939,6.8994519073319545,1.3845893935363431,13.624927539662643,1.8364960346820247,2.9747680046885403,6.966027705051591,5.771312047460661
10.670865562540449,8.577572207342676,1.7521859501196921,4.388669795714446,1.353974387242694,8.220989482720057,8.65180638938341,15.352735505103947
10.35380770022223,8.084826922431699,1.2417122091962494,8.061578926528785,2.3529102858643007,9.532599516406268,11.41957664302711,8.155880436914764
5.283216259982758,7.186556744188291,2.3686107511558205,13.249114930031347,1.9425946324261556,8.135399984673217,7.436486467611303,15.441109816548511
11.12293672234308,5.20592031579066,1.8249357043952728,9.320463682439009,0.877942826696966,7.423834370474609,11.37838717282737,10.547172501569225
5.946544318604545,12.631144228641283,1.8815323669301396,6.201997428952229,1.3337968016866846,12.911329877580584,10.836434903858262,11.716912338896886
7.482528930445191,6.453729067983691,1.2860911298622604,5.831845027814154,1.7330950567191632,11.009589415990721,8.4134766023082,12.548638993308455
6.190712490649339,9.889569271707508,1.2992871400852888,9.854916657594405,0.9707201573123481,8.142506637229012,3.844975783371588,8.564524274019075
6.585405609383127,7.388495052483119,1.1858614926651647,8.56739632898876,1.9358922242190992,7.85870549765259,11.506493113827851,5.538993352111472
10.3534459689252,4.411193246507988,0.9781672788485078,16.82269353717807,1.4070774897740392,5.5410443046811935,4.464018144201688,12.198741877841421
5.547909782421534,7.897898003989891,2.053343658887041,9.39131119684783,1.0852159677896633,6.335605050543528,12.61195639800776,16.86278664949237
5.938021522987448,5.305628368824625,1.765409858729278,7.4426686677507305,1.4152422941739964,6.471997816882556,16.8303949167207,9.929712870521385
14.97648617164122,9.90584609520646,1.3185178757509721,13.904810320179404,1.261190337594904,8.456185092265262,9.96841230599976,10.077365897311761
15.889331993054931,11.83047885260073,1.241416822449768,9.64123199810762,0.7863916185064621,19.744136644127646,8.247598498294348,10.965148125775237
13.090003215170672,11.756596246904863,2.0820267322562778,12.383658160843925,1.4703680264986083,8.135557757997493,14.770861130753332,5.2060338350998485
8.934024631296992,10.709847117448582,1.6982497458262102,15.93929947339688,1.3164830692508058,8.456356387315505,9.018573151769623,1.9658847755978286
13.555859184381877,11.978922685459374,1.3148915990046461,14.641216151650013,1.534046156717496,8.109260505409601,10.752813849740338,0.981411511708604
11.61271956079733,6.884531186703924,1.9600353516223912,11.092171091038995,1.0473746275235367,11.350067607347547,12.033464800844357,2.0958092556419956
3.6382597564865495,8.889055762105318,2.261861225825964,12.231017092778675,1.5525340312276157,5.797630607636449,7.316868563278842,1.5932407628907157
13.620486987704247,8.89103895887596,1.2516361934505689,14.220151967005048,2.4699345791104594,6.660620819182057,14.769867014538864,2.0078996781530716
5.876433071864486,5.221161159733239,1.316725736708312,6.8241006607957715,0.9782085370912377,13.415743523531635,13.544756555336384,0.7604292422687244
8.247492841518785,7.273788397474675,1.3964588295025369,5.702540670452841,1.5134015078496557,10.745672743401641,17.10110497569049,1.8446438596582198
10.8669281705039,6.34042507388477,1.60782279342261,16.36222007589085,1.6169896174821687,10.44686048730308,11.756924099479907,1.5638087002064953
10.840274123020848,9.425213893211403,1.4727466324646805,5.876888390549858,1.5137866189934037,12.752019812922864,8.821815483954246,1.3851176489874248
11.126296955697601,11.725778862637757,0.8926000163594061,17.179692033542704,1.4768032350970355,10.022928541131499,5.978390953749571,1.9537130978657284
13.740105821420467,8.527515633591985,1.1142401678497151,7.664162585047222,1.5186972336048115,6.0662587565150865,10.31135598552138,3.899226036066306
10.763898753964892,6.813413314969576,1.5387469720146818,6.9956923761608785,1.3119746006129045,11.48416281021241,10.225380159749893,3.4642034121946406
10.403383928063736,10.24229310385681,2.1014441695925417,12.444038520234617,2.1707879380109034,11.70549491730846,13.95017677384034,1.7658146280144713
14.81982154134997,8.522354798577425,1.57427144759248,4.738663329908306,1.6552576508861048,5.01633391575082,1.4104492605924754,3.1029046309402695
9.63991093475461,7.694295544916631,1.8644877169767113,18.15376142796717,1.2331636021367487,10.876849880171601,1.1920154281529385,3.992336417848392
9.524405863024683,14.924149629478222,1.62609451335355,16.074087263863305,1.9799248043458473,11.986119014650765,0.7572103286289362,2.8812661820338743
11.33458958241571,13.270782497039285,1.4216526438788044,14.84073581115992,1.192198333185054,12.129757479609442,1.4464461771030201,3.5554430988193513
16.319112968295325,10.357905415927707,1.1304746474943634,4.99653233186201,1.0248849664514754,12.582766935011723,1.1972786969455242,3.8073288984340046
7.685352339903552,8.266646081192931,1.6394710604681375,14.053636361782239,1.3154085898124954,11.219248786313049,1.3251134757889176,4.247324327496514
4.383983167119752,8.465942560086958,1.9883696319275046,13.714797392875003,2.0709276550416345,13.09617845038213,1.40417135122118,3.496186109093994
9.862675203779009,7.224880949379209,0.9711575991170154,10.429097578812915,1.0318518873188793,6.6911604075747455,1.5258870886706006,2.6671652869954876
14.38166090674381,7.59896590483288,1.7197352253183436,12.596766347013187,1.3703829734505764,14.864376173295284,1.1162758096030796,4.232382893595528
11.773082400615245,9.561185818994659,1.2600191321784795,11.87819869525664,1.2490373453235915,3.832014763088388,1.2074637462891218,3.160931373684001
8.24190404288763,1.9451874202140687,1.6303322962165794,6.005306848345164,1.8356418728270398,12.65332409499176,4.387072921010734,3.708659556016851
9.916716722678679,14.404772793962465,1.1852544747229725,8.492062612955571,1.0491401939834688,6.830067131568999,3.1462283760964436,2.8717056295724994
6.738295584426151,11.17415976869983,1.5460085859554535,8.92697848620691,1.7435384363843056,13.897866189961132,3.8542009627219596,2.3934510737770047
4.170958234408136,7.118926000056984,1.1015067456462404,5.023738420678015,0.9438117472536351,12.21192170322275,5.755369042295936,2.4296882478055313
8.982198601036284,14.51170099624336,1.8817877030881114,12.315491573822651,1.931917108264292,8.12673664671102,5.844680997916843,4.365665386211752
6.698139018178367,11.924672748094533,1.5094241057572706,13.522350223430383,1.7140838200242694,9.02298535327558,6.73336731164483,3.3065340360964566
8.89019792962764,12.378627588220262,2.2151579264615915,11.349771634251912,1.7856071232621282,8.465898834725813,8.190776627995334,3.8622086239468754
5.11754338868225,8.788901804821844,1.611122292084918,15.912242866846853,1.5602746173423157,12.244695366111092,12.694521091743159,4.830347807560031
15.425259910626757,11.58499263613825,1.0802320301345283,11.013885991031572,1.0528480884665985,5.3733482420007626,11.795709849957504,4.0139954588600375
12.940172344231812,4.520980994447143,0.8398551056228154,9.962225493929417,1.810613248143234,9.141312024512839,8.653518450416488,4.712183127188318
8.184473028575681,10.90554218810183,2.0652606539044953,8.122183365359781,1.7262931584110728,11.448072332968767,6.2179065429432185,2.572704671129271
10.043692135093199,1.3441293101575624,1.2434967099789755,10.78257784179847,1.1766183225454796,3.7823900986186914,12.395541840161123,6.026365596846077
13.305082148983171,1.8754533839432437,1.0854093256034982,1.2402376038191107,0.9829798551165094,5.740167271579743,7.897474309379973,7.041195263129445
10.88347252722296,1.3321782526731543,2.0342384737215102,15.558191265246467,1.5150594507799138,13.769945148158627,8.95998370194063,6.468607847522275
8.78015527703095,2.931187186250474,1.3098076338034605,11.154979879570934,1.5472033043395115,3.8175360549483894,8.157186148994239,7.9426884347326805
11.408846850280533,4.190869401008452,1.8584836449687074,13.535805508244412,1.7843250536639648,6.784233762675942,4.371683112146506,7.497448680459751
9.049222180374532,4.144739809920829,1.6304875343858125,13.576305484816626,1.2322701566275445,15.176873122720707,9.956557819109857,8.01035751130797
9.434753969709298,3.902104417079636,0.7072129888789327,12.260271455938103,1.6437465065031205,11.083550172781926,3.1634459131792045,10.176711317084933
15.507107044606645,3.65743576508015,1.747547659123292,6.616107405297541,1.8861894056868724,14.035137864808341,11.892353015974901,10.933318962098976
11.26745544038231,3.8325105353411235,1.0908493301168871,-0.8964935817826802,0.6405755215301792,7.362960998560769,11.981658463775481,13.026772112639037
9.64279162984727,3.158466708224198,0.9847865483585263,16.90541117359733,0.5386273091652836,5.3940088915470525,9.53519753005165,11.709887946185862
6.698422506222887,2.7066235805234715,0.5844348408957085,9.953731472269347,1.5594618208337359,10.20995701689177,5.9359021743153235,16.172650411357957
11.63303509321678,3.571691029093694,1.0165053724175657,8.80976332293298,1.6029173124235072,11.317788685197549,11.649394255330709,16.68001567778504
13.22237916568293,2.0844071947620364,1.341405705805096,9.048256161241603,1.2304167260706809,4.593036780414231,-2.003204544120427,8.310683345159795
13.601671861383306,6.945839916624998,1.5191871097552365,8.41283277483788,0.8845908986277795,9.910674871028792,9.85983109910319,10.709141847382032
18.132772537745023,9.585812200728569,1.5482392228116506,9.84644220101612,2.228718766702112,7.2169279128738175,14.043220470014017,9.96054340342149
6.747511657046001,9.3737398292315,1.8463979745193075,9.653990837316453,1.5140741938070583,10.106960821431201,10.867850920527896,6.6253057994168
3.464566175184151,6.892632501307595,0.7943294969720434,1.5344601205903885,1.5322279462502664,13.144278367262743,7.8529665701012625,12.83942365827928
13.102476637932483,14.102042924153423,0.6396302920713595,1.3879650720457128,1.2838259339962494,9.009527624747573,6.056378561563022,12.547810800580844
6.043239262584251,12.174146626161168,2.497328443875883,1.8486928327985765,1.4255103096443769,13.67836675328262,17.837873031511418,12.156823526885542
6.178763289993839,10.706154986142462,1.4636575826120097,1.782678723652742,1.3754669365620433,9.141836562900227,8.562720146710241,12.90777355339429
11.684289471138595,11.663695365905948,1.7044505436823005,1.2692770977128554,2.0458907029678635,12.800502005312008,9.2258707408992,7.897211197569646
10.901746567168583,10.247908105306912,0.9009925010096929,1.5658852945252022,2.49761731781895,12.671498696239151,8.220205967734739,14.10710589016658
7.838185440510305,12.575188393634559,1.7644869342964622,1.0128936997919507,1.1656130838300278,11.949474698927325,6.831764597161971,13.944210395764536
7.255439251298508,8.779307485917617,1.9137217244716638,1.7408041513603845,1.9313205822068316,10.606836165099956,1.8764982012197233,2.9927791457967157
9.998055389831212,9.963809375696247,0.7095247940473506,2.1747761688851206,2.14332898661012,15.538127963654727,7.975718775463225,8.497476676395543
8.35460125134114,11.6552072504943,1.6856235560783492,1.8465761601356299,1.1498545265872409,10.58944270625835,9.582588453958024,11.499421494519563
10.29270858919418,5.383421511327597,1.6782789652142753,1.4536799467811417,1.2581122858564964,12.250912875405529,6.553751661577859,19.103269945534493
6.685337888794841,5.768584811344045,0.4715929837606261,1.0934455672291659,1.0001833493238568,5.1865619370508185,1.567405380047438,10.741976781193092
7.0747188924142,15.80291850544489,1.5611580268263552,1.7656366886576063,1.2454569801372042,12.254271748254656,10.693919478997813,10.986457814722552
4.927619523721706,7.110426592504865,1.2212479735456565,1.2449239311026705,1.133824221990384,13.16072228688212,9.795725616193604,9.082561442601921
11.071364434141088,14.805066023708584,1.6744526085138407,1.4985570755525313,1.3973245446547917,8.627589813916689,14.66461899279609,9.649007179298334
7.8155085160544395,8.749734597010871,1.7713046109124484,1.7990333936132235,0.9675019653303885,13.935878662722399,9.458885856198133,14.84739524548704
12.23547598875139,6.366948073884739,1.677715239994658,1.1600291040135797,1.7318925784987904,6.7312018693812945,3.6742695425963365,10.254409988596429
2.826495088116552,13.737717551718955,1.3620469355177836,1.5295206133691526,1.829797658870234,6.831578261663083,13.991260336335,14.697226056973687
5.4440456059286575,11.850789316084828,1.3106063239126406,1.0643311071591075,1.3107525053122835,11.175116748316501,14.109006333487919,9.214427998955209
9.335026080721292,12.214018336187905,1.5730594704617502,1.3551445368426638,1.0511541177942672,10.994047207056127,5.455855246539649,11.232930541808805
7.720966118222119,6.0868040155371865,1.3816072000233834,1.3049088646917912,1.569335849294978,8.161971912228072,11.574818500256328,4.103604911441419
1.0468916744066714,11.330753228924369,0.8848608304132597,1.9859227643445507,1.5970139822794582,5.94782524216561,14.474377606475898,8.05775041031518
1.3727962160883038,0.13207259725593978,1.5659024885915809,1.5752485719977596,1.1979936266679232,13.67330934297976,15.172721554276439,8.922879405799488
1.3703554317852138,11.17199958356137,1.412590019381776,1.2175052129627293,1.3169702236714578,4.835545615366371,14.184885222697972,9.754349722856357
1.841361538003646,7.024606302642464,1.41193732016443,1.3201148679351,1.2978356224685914,11.316895346466445,10.86263128121383,9.556883795591961
